#step enthalpy vol
607000 -94514.963548097613966 5653.6946351555707224
608000 -94501.936406695749611 5653.6946351555707224
609000 -94526.382114288106095 5653.6946351555707224
610000 -94508.260497150986339 5653.6946351555707224
611000 -94515.939919426076813 5653.6946351555707224
612000 -94522.358653285846231 5653.6946351555707224
613000 -94513.419535229637404 5653.6946351555707224
614000 -94513.04740373165987 5653.6946351555707224
615000 -94513.397147595358547 5653.6946351555707224
616000 -94507.672812040938879 5653.6946351555707224
617000 -94510.383604541566456 5653.6946351555707224
618000 -94522.8865825128305 5653.6946351555707224
619000 -94527.643144240428228 5653.6946351555707224
620000 -94522.137545207107905 5653.6946351555707224
621000 -94505.417779292867635 5653.6946351555707224
622000 -94517.427317739464343 5653.6946351555707224
623000 -94505.825167128874455 5653.6946351555707224
624000 -94521.122079782522633 5653.6946351555707224
625000 -94519.088805396444513 5653.6946351555707224
626000 -94527.682749681320274 5653.6946351555707224
627000 -94523.011919559023227 5653.6946351555707224
628000 -94515.012715276316158 5653.6946351555707224
629000 -94507.77216852021229 5653.6946351555707224
630000 -94499.040880826330977 5653.6946351555707224
631000 -94512.136702821706422 5653.6946351555707224
632000 -94501.810949862367124 5653.6946351555707224
633000 -94518.51194592853426 5653.6946351555707224
634000 -94525.257702853705268 5653.6946351555707224
635000 -94512.133850808939314 5653.6946351555707224
636000 -94523.675517734896857 5653.6946351555707224
637000 -94534.229136997048045 5653.6946351555707224
638000 -94516.454078570764977 5653.6946351555707224
639000 -94528.20105236384552 5653.6946351555707224
640000 -94511.635105043722433 5653.6946351555707224
641000 -94518.993989668146241 5653.6946351555707224
642000 -94508.364255397391389 5653.6946351555707224
643000 -94518.878871436740155 5653.6946351555707224
644000 -94513.718557503918419 5653.6946351555707224
645000 -94502.159071135203703 5653.6946351555707224
646000 -94505.74110999480763 5653.6946351555707224
647000 -94526.319529226326267 5653.6946351555707224
648000 -94493.609384930416127 5653.6946351555707224
649000 -94517.544224103039596 5653.6946351555707224
650000 -94515.772213332355022 5653.6946351555707224
651000 -94513.296863814248354 5653.6946351555707224
652000 -94507.515892717652605 5653.6946351555707224
653000 -94525.013152867119061 5653.6946351555707224
654000 -94521.61929249658715 5653.6946351555707224
655000 -94508.611680203728611 5653.6946351555707224
656000 -94518.234883517478011 5653.6946351555707224
657000 -94504.400427891407162 5653.6946351555707224
658000 -94505.980029031925369 5653.6946351555707224
659000 -94522.041235340235289 5653.6946351555707224
660000 -94511.943424447468715 5653.6946351555707224
661000 -94498.678406294231536 5653.6946351555707224
662000 -94514.920071444357745 5653.6946351555707224
663000 -94518.363318574425648 5653.6946351555707224
664000 -94516.573860195858288 5653.6946351555707224
665000 -94507.550755644333549 5653.6946351555707224
666000 -94502.600962539218017 5653.6946351555707224
667000 -94513.768935057916678 5653.6946351555707224
668000 -94511.838354252293357 5653.6946351555707224
669000 -94522.840792362039792 5653.6946351555707224
670000 -94512.950075456203194 5653.6946351555707224
671000 -94518.722580411544186 5653.6946351555707224
672000 -94518.410847277089488 5653.6946351555707224
673000 -94534.008019115804927 5653.6946351555707224
674000 -94524.119449975260068 5653.6946351555707224
675000 -94517.39288290940749 5653.6946351555707224
676000 -94508.56164188029652 5653.6946351555707224
677000 -94512.477990046099876 5653.6946351555707224
678000 -94520.169356263242662 5653.6946351555707224
679000 -94515.315455382704386 5653.6946351555707224
680000 -94512.757039609481581 5653.6946351555707224
681000 -94526.641646007803502 5653.6946351555707224
682000 -94525.70346071246604 5653.6946351555707224
683000 -94529.314566053202725 5653.6946351555707224
684000 -94531.055416593284463 5653.6946351555707224
685000 -94517.535733128970605 5653.6946351555707224
686000 -94527.587664714970742 5653.6946351555707224
687000 -94520.985539294575574 5653.6946351555707224
688000 -94524.272229051974136 5653.6946351555707224
689000 -94498.680395959760062 5653.6946351555707224
690000 -94512.216799991991138 5653.6946351555707224
691000 -94513.270321337346104 5653.6946351555707224
692000 -94519.74343900855456 5653.6946351555707224
693000 -94514.838491736052674 5653.6946351555707224
694000 -94531.848902702680789 5653.6946351555707224
695000 -94523.899569980872911 5653.6946351555707224
696000 -94535.452618813913432 5653.6946351555707224
697000 -94520.483486636076123 5653.6946351555707224
698000 -94523.10320685285842 5653.6946351555707224
699000 -94500.818581959218136 5653.6946351555707224
700000 -94511.573021465621423 5653.6946351555707224
701000 -94514.52479328251502 5653.6946351555707224
702000 -94528.309560415975284 5653.6946351555707224
703000 -94522.395305308498791 5653.6946351555707224
704000 -94511.789172973425593 5653.6946351555707224
705000 -94517.8915706534317 5653.6946351555707224
706000 -94533.736554488670663 5653.6946351555707224
707000 -94524.273556640415336 5653.6946351555707224
708000 -94518.334908053890103 5653.6946351555707224
709000 -94508.160334743166459 5653.6946351555707224
710000 -94500.507637667978997 5653.6946351555707224
711000 -94523.984922327013919 5653.6946351555707224
712000 -94529.661789130273974 5653.6946351555707224
713000 -94514.096393616477144 5653.6946351555707224
714000 -94500.538909212060389 5653.6946351555707224
715000 -94523.394724585072254 5653.6946351555707224
716000 -94516.406947452123859 5653.6946351555707224
717000 -94497.69188698704238 5653.6946351555707224
718000 -94527.697722920129308 5653.6946351555707224
719000 -94512.771856207749806 5653.6946351555707224
720000 -94515.504692143455031 5653.6946351555707224
721000 -94528.534707535392954 5653.6946351555707224
722000 -94516.78469599087839 5653.6946351555707224
723000 -94513.186441566213034 5653.6946351555707224
724000 -94520.546747559375945 5653.6946351555707224
725000 -94518.540789637219859 5653.6946351555707224
726000 -94521.890466829441721 5653.6946351555707224
727000 -94505.398795429107849 5653.6946351555707224
728000 -94502.990766668823198 5653.6946351555707224
729000 -94520.937037468116614 5653.6946351555707224
730000 -94530.470764495796175 5653.6946351555707224
731000 -94522.89798449636146 5653.6946351555707224
732000 -94517.69283255735354 5653.6946351555707224
733000 -94504.229013928648783 5653.6946351555707224
734000 -94521.873325995111372 5653.6946351555707224
735000 -94521.020912561172736 5653.6946351555707224
736000 -94527.641678861153196 5653.6946351555707224
737000 -94497.44593741116114 5653.6946351555707224
738000 -94507.427371320532984 5653.6946351555707224
739000 -94517.833351803084952 5653.6946351555707224
740000 -94514.906242202632711 5653.6946351555707224
741000 -94510.432874522928614 5653.6946351555707224
742000 -94519.181793029420078 5653.6946351555707224
743000 -94521.128776767538511 5653.6946351555707224
744000 -94507.140179072346655 5653.6946351555707224
745000 -94507.428926428052364 5653.6946351555707224
746000 -94527.516684598493157 5653.6946351555707224
747000 -94527.572869108887971 5653.6946351555707224
748000 -94519.36588300166477 5653.6946351555707224
749000 -94507.296344122602022 5653.6946351555707224
750000 -94526.733736382419011 5653.6946351555707224
751000 -94508.473098222268163 5653.6946351555707224
752000 -94529.200599433359457 5653.6946351555707224
753000 -94515.825740139713162 5653.6946351555707224
754000 -94504.61020373980864 5653.6946351555707224
755000 -94517.983378913268098 5653.6946351555707224
756000 -94502.335619241523091 5653.6946351555707224
757000 -94514.348233112381422 5653.6946351555707224
758000 -94526.983499811860383 5653.6946351555707224
759000 -94520.940342727524694 5653.6946351555707224
760000 -94517.155991035935585 5653.6946351555707224
761000 -94518.842076657063444 5653.6946351555707224
762000 -94518.045430061232764 5653.6946351555707224
763000 -94510.247402470224188 5653.6946351555707224
764000 -94513.404541524607339 5653.6946351555707224
765000 -94515.699793395338929 5653.6946351555707224
766000 -94519.278536719895783 5653.6946351555707224
767000 -94523.58096101047704 5653.6946351555707224
768000 -94517.419887469703099 5653.6946351555707224
769000 -94517.914195292876684 5653.6946351555707224
770000 -94496.163644001571811 5653.6946351555707224
771000 -94525.280363347672392 5653.6946351555707224
772000 -94511.897845025043353 5653.6946351555707224
773000 -94514.116747836262221 5653.6946351555707224
774000 -94495.386989119040663 5653.6946351555707224
775000 -94518.665848805656424 5653.6946351555707224
776000 -94518.25210109159525 5653.6946351555707224
777000 -94519.117764592316234 5653.6946351555707224
778000 -94514.937706652010093 5653.6946351555707224
779000 -94511.735509042453486 5653.6946351555707224
780000 -94518.454826296539977 5653.6946351555707224
781000 -94520.532591053735814 5653.6946351555707224
782000 -94503.441016042241245 5653.6946351555707224
783000 -94519.655696235742653 5653.6946351555707224
784000 -94526.695513916245545 5653.6946351555707224
785000 -94520.69804930385726 5653.6946351555707224
786000 -94522.400763207988348 5653.6946351555707224
787000 -94493.550420196494088 5653.6946351555707224
788000 -94514.458210658078315 5653.6946351555707224
789000 -94523.743918694279273 5653.6946351555707224
790000 -94513.739099350495962 5653.6946351555707224
791000 -94519.93288761410804 5653.6946351555707224
792000 -94514.280604615356424 5653.6946351555707224
793000 -94531.516831269298564 5653.6946351555707224
794000 -94520.048856590743526 5653.6946351555707224
795000 -94521.11596000220743 5653.6946351555707224
796000 -94522.020965667543351 5653.6946351555707224
797000 -94514.288093799405033 5653.6946351555707224
798000 -94520.23746885957371 5653.6946351555707224
799000 -94530.394211933657061 5653.6946351555707224
800000 -94510.38613523094682 5653.6946351555707224
801000 -94514.648746648570523 5653.6946351555707224
802000 -94500.079700129703269 5653.6946351555707224
803000 -94497.628395908948733 5653.6946351555707224
804000 -94509.383042960515013 5653.6946351555707224
805000 -94526.471427321870578 5653.6946351555707224
806000 -94523.501714507423458 5653.6946351555707224
807000 -94516.09388791245874 5653.6946351555707224
808000 -94513.572853356585256 5653.6946351555707224
809000 -94521.412205159547739 5653.6946351555707224
810000 -94530.661321201798273 5653.6946351555707224
811000 -94523.546540780283976 5653.6946351555707224
812000 -94511.146937437399174 5653.6946351555707224
813000 -94512.360758264912874 5653.6946351555707224
814000 -94503.225657642513397 5653.6946351555707224
815000 -94496.66237514380191 5653.6946351555707224
816000 -94513.118803591103642 5653.6946351555707224
817000 -94503.865450554993004 5653.6946351555707224
818000 -94505.252120892764651 5653.6946351555707224
819000 -94524.970353483295185 5653.6946351555707224
820000 -94516.628774749551667 5653.6946351555707224
821000 -94515.657004534310545 5653.6946351555707224
822000 -94508.805196011890075 5653.6946351555707224
823000 -94529.267737583868438 5653.6946351555707224
824000 -94508.084246996455477 5653.6946351555707224
825000 -94505.490875977251562 5653.6946351555707224
826000 -94514.614139777506352 5653.6946351555707224
827000 -94513.735455941059627 5653.6946351555707224
828000 -94526.619771284400485 5653.6946351555707224
829000 -94527.950034483423224 5653.6946351555707224
830000 -94516.374648171957233 5653.6946351555707224
831000 -94504.259047903702594 5653.6946351555707224
832000 -94502.222841688620974 5653.6946351555707224
833000 -94503.909893221774837 5653.6946351555707224
834000 -94515.65044055688486 5653.6946351555707224
835000 -94515.166988633223809 5653.6946351555707224
836000 -94508.375383125821827 5653.6946351555707224
837000 -94526.01995192776667 5653.6946351555707224
838000 -94521.724905192371807 5653.6946351555707224
839000 -94532.148215690162033 5653.6946351555707224
840000 -94519.139054867162486 5653.6946351555707224
841000 -94502.610082654748112 5653.6946351555707224
842000 -94526.790095405391185 5653.6946351555707224
843000 -94509.281954482707079 5653.6946351555707224
844000 -94512.319538870971883 5653.6946351555707224
845000 -94516.877286353468662 5653.6946351555707224
846000 -94539.176323111300007 5653.6946351555707224
847000 -94532.37632139735797 5653.6946351555707224
848000 -94524.608229409990599 5653.6946351555707224
849000 -94509.610929407630465 5653.6946351555707224
850000 -94509.399334640678717 5653.6946351555707224
851000 -94511.616250930368551 5653.6946351555707224
852000 -94510.513106875936501 5653.6946351555707224
853000 -94520.644024805209483 5653.6946351555707224
854000 -94525.959042318761931 5653.6946351555707224
855000 -94512.802166107387166 5653.6946351555707224
856000 -94517.233096886528074 5653.6946351555707224
857000 -94517.800995310477447 5653.6946351555707224
858000 -94502.532159784022951 5653.6946351555707224
859000 -94525.744924238373642 5653.6946351555707224
860000 -94525.728081046239822 5653.6946351555707224
861000 -94531.713563559082104 5653.6946351555707224
862000 -94524.118192589856335 5653.6946351555707224
863000 -94512.302620872360421 5653.6946351555707224
864000 -94517.264830726577202 5653.6946351555707224
865000 -94536.062574421273894 5653.6946351555707224
866000 -94521.507250839815242 5653.6946351555707224
867000 -94511.268182160143624 5653.6946351555707224
868000 -94506.402173628055607 5653.6946351555707224
869000 -94518.171410823924816 5653.6946351555707224
