#step enthalpy vol
607000 -94524.538567409937968 5653.6946351555707224
608000 -94524.255589514665189 5653.6946351555707224
609000 -94515.90811435271462 5653.6946351555707224
610000 -94517.642261835775571 5653.6946351555707224
611000 -94516.379540027992334 5653.6946351555707224
612000 -94519.009693719868665 5653.6946351555707224
613000 -94510.226502333258395 5653.6946351555707224
614000 -94507.441401566858985 5653.6946351555707224
615000 -94499.558267996369977 5653.6946351555707224
616000 -94512.657052085822215 5653.6946351555707224
617000 -94519.615190967699164 5653.6946351555707224
618000 -94517.115884891347378 5653.6946351555707224
619000 -94509.971120194924879 5653.6946351555707224
620000 -94517.583980930852704 5653.6946351555707224
621000 -94516.513403471370111 5653.6946351555707224
622000 -94514.201698719727574 5653.6946351555707224
623000 -94515.872203538703616 5653.6946351555707224
624000 -94509.818634819152066 5653.6946351555707224
625000 -94521.912699233114836 5653.6946351555707224
626000 -94509.554612756939605 5653.6946351555707224
627000 -94511.795519395163865 5653.6946351555707224
628000 -94513.719843122496968 5653.6946351555707224
629000 -94507.256759796480765 5653.6946351555707224
630000 -94522.676513468613848 5653.6946351555707224
631000 -94507.703025225317106 5653.6946351555707224
632000 -94515.791582648220356 5653.6946351555707224
633000 -94506.017870731011499 5653.6946351555707224
634000 -94518.192217719813925 5653.6946351555707224
635000 -94519.720900694155716 5653.6946351555707224
636000 -94502.902775439273682 5653.6946351555707224
637000 -94517.431226960572531 5653.6946351555707224
638000 -94533.638953129076981 5653.6946351555707224
639000 -94507.779928243093309 5653.6946351555707224
640000 -94515.436848400888266 5653.6946351555707224
641000 -94519.623582870874088 5653.6946351555707224
642000 -94504.781596799206454 5653.6946351555707224
643000 -94535.520433838217286 5653.6946351555707224
644000 -94512.856792730788584 5653.6946351555707224
645000 -94508.191545349458465 5653.6946351555707224
646000 -94514.075918465314317 5653.6946351555707224
647000 -94527.32607658325287 5653.6946351555707224
648000 -94517.037944474330288 5653.6946351555707224
649000 -94534.434597543397103 5653.6946351555707224
650000 -94527.050661663161009 5653.6946351555707224
651000 -94520.300227505897055 5653.6946351555707224
652000 -94505.983484781783773 5653.6946351555707224
653000 -94528.877866636204999 5653.6946351555707224
654000 -94532.786629348338465 5653.6946351555707224
655000 -94515.308796672266908 5653.6946351555707224
656000 -94526.377282007553731 5653.6946351555707224
657000 -94514.673594164691167 5653.6946351555707224
658000 -94520.221075956273125 5653.6946351555707224
659000 -94510.693402955861529 5653.6946351555707224
660000 -94513.13383879137109 5653.6946351555707224
661000 -94525.001213018025737 5653.6946351555707224
662000 -94520.705140975231188 5653.6946351555707224
663000 -94518.494404948782176 5653.6946351555707224
664000 -94513.444379663967993 5653.6946351555707224
665000 -94518.484843116792035 5653.6946351555707224
666000 -94510.553413020345033 5653.6946351555707224
667000 -94517.130424770744867 5653.6946351555707224
668000 -94513.48968711165071 5653.6946351555707224
669000 -94533.491281968148542 5653.6946351555707224
670000 -94512.269899028688087 5653.6946351555707224
671000 -94521.268213350776932 5653.6946351555707224
672000 -94531.254279636516003 5653.6946351555707224
673000 -94539.020529568719212 5653.6946351555707224
674000 -94522.006766926599084 5653.6946351555707224
675000 -94514.108348750887671 5653.6946351555707224
676000 -94521.36363260372309 5653.6946351555707224
677000 -94525.961859640243347 5653.6946351555707224
678000 -94518.983216015752987 5653.6946351555707224
679000 -94524.466051194613101 5653.6946351555707224
680000 -94512.316748849043506 5653.6946351555707224
681000 -94509.103571014202316 5653.6946351555707224
682000 -94496.568923756000004 5653.6946351555707224
683000 -94515.308152459620032 5653.6946351555707224
684000 -94513.715434980578721 5653.6946351555707224
685000 -94517.169813624452217 5653.6946351555707224
686000 -94499.029381646600086 5653.6946351555707224
687000 -94520.771718663148931 5653.6946351555707224
688000 -94520.166743843627046 5653.6946351555707224
689000 -94520.766140122374054 5653.6946351555707224
690000 -94532.691565400833497 5653.6946351555707224
691000 -94517.276205566697172 5653.6946351555707224
692000 -94521.877949633751996 5653.6946351555707224
693000 -94523.188079201980145 5653.6946351555707224
694000 -94531.080579458066495 5653.6946351555707224
695000 -94504.59215287322877 5653.6946351555707224
696000 -94523.161246802468668 5653.6946351555707224
697000 -94513.438877408247208 5653.6946351555707224
698000 -94518.810023985555745 5653.6946351555707224
699000 -94512.59510644961847 5653.6946351555707224
700000 -94525.840098274798947 5653.6946351555707224
701000 -94512.654099872146617 5653.6946351555707224
702000 -94517.573183341621188 5653.6946351555707224
703000 -94510.108596245685476 5653.6946351555707224
704000 -94513.962336179596605 5653.6946351555707224
705000 -94520.42618544313882 5653.6946351555707224
706000 -94504.74240527812799 5653.6946351555707224
707000 -94525.789937272696989 5653.6946351555707224
708000 -94509.647031156491721 5653.6946351555707224
709000 -94508.96343971278111 5653.6946351555707224
710000 -94507.229275411256822 5653.6946351555707224
711000 -94507.415186824073317 5653.6946351555707224
712000 -94518.756762323624571 5653.6946351555707224
713000 -94506.418331158070941 5653.6946351555707224
714000 -94531.785969859440229 5653.6946351555707224
715000 -94515.083192476842669 5653.6946351555707224
716000 -94501.404680837207707 5653.6946351555707224
717000 -94523.164613939952687 5653.6946351555707224
718000 -94530.926223054717411 5653.6946351555707224
719000 -94500.412877799681155 5653.6946351555707224
720000 -94520.478080704211607 5653.6946351555707224
721000 -94519.607034243730595 5653.6946351555707224
722000 -94524.85202374610526 5653.6946351555707224
723000 -94509.880968229626887 5653.6946351555707224
724000 -94535.194078782747965 5653.6946351555707224
725000 -94519.785100463806884 5653.6946351555707224
726000 -94528.931464923822205 5653.6946351555707224
727000 -94526.254766995698446 5653.6946351555707224
728000 -94521.625389186301618 5653.6946351555707224
729000 -94517.346979436115362 5653.6946351555707224
730000 -94508.958727588149486 5653.6946351555707224
731000 -94503.629538471621345 5653.6946351555707224
732000 -94511.092766006797319 5653.6946351555707224
733000 -94500.774325267018867 5653.6946351555707224
734000 -94520.474797100629075 5653.6946351555707224
735000 -94518.203429629516904 5653.6946351555707224
736000 -94518.404955754536786 5653.6946351555707224
737000 -94516.111831301794155 5653.6946351555707224
738000 -94526.185158236286952 5653.6946351555707224
739000 -94518.697132055443944 5653.6946351555707224
740000 -94510.274844106781529 5653.6946351555707224
741000 -94503.207911576420884 5653.6946351555707224
742000 -94521.00434815652261 5653.6946351555707224
743000 -94522.908846872582217 5653.6946351555707224
744000 -94530.384933718320099 5653.6946351555707224
745000 -94503.501990048200241 5653.6946351555707224
746000 -94517.906347173135146 5653.6946351555707224
747000 -94532.096939579132595 5653.6946351555707224
748000 -94500.07036163014709 5653.6946351555707224
749000 -94501.928945163235767 5653.6946351555707224
750000 -94513.473706765493262 5653.6946351555707224
751000 -94519.160248532352853 5653.6946351555707224
752000 -94510.233620155398967 5653.6946351555707224
753000 -94503.091150523134274 5653.6946351555707224
754000 -94512.429659406509018 5653.6946351555707224
755000 -94522.188956851037801 5653.6946351555707224
756000 -94504.225161134527298 5653.6946351555707224
757000 -94510.887655178841669 5653.6946351555707224
758000 -94510.1710752529616 5653.6946351555707224
759000 -94523.098237669357331 5653.6946351555707224
760000 -94514.227659099473385 5653.6946351555707224
761000 -94521.566016705444781 5653.6946351555707224
762000 -94501.610399615921779 5653.6946351555707224
763000 -94522.34760244935751 5653.6946351555707224
764000 -94526.288989680309896 5653.6946351555707224
765000 -94518.390229463198921 5653.6946351555707224
766000 -94528.081611307730782 5653.6946351555707224
767000 -94505.971707633900223 5653.6946351555707224
768000 -94529.036694038091809 5653.6946351555707224
769000 -94509.119772249774542 5653.6946351555707224
770000 -94511.477285927627236 5653.6946351555707224
771000 -94519.616366084708716 5653.6946351555707224
772000 -94520.806874135610997 5653.6946351555707224
773000 -94521.942015248525422 5653.6946351555707224
774000 -94537.666526795539539 5653.6946351555707224
775000 -94488.15388761916256 5653.6946351555707224
776000 -94521.84404716467543 5653.6946351555707224
777000 -94518.210974858680856 5653.6946351555707224
778000 -94510.963726024725474 5653.6946351555707224
779000 -94512.868829874802032 5653.6946351555707224
780000 -94521.639452179326327 5653.6946351555707224
781000 -94510.73817648399563 5653.6946351555707224
782000 -94519.649816134857247 5653.6946351555707224
783000 -94535.453818441950716 5653.6946351555707224
784000 -94535.297266100285924 5653.6946351555707224
785000 -94507.004189828614471 5653.6946351555707224
786000 -94520.262149373040302 5653.6946351555707224
787000 -94512.166267286942457 5653.6946351555707224
788000 -94524.936809984967113 5653.6946351555707224
789000 -94509.922416754925507 5653.6946351555707224
790000 -94523.268943937451695 5653.6946351555707224
791000 -94515.358878904589801 5653.6946351555707224
792000 -94510.09510473960836 5653.6946351555707224
793000 -94499.495135563076474 5653.6946351555707224
794000 -94518.425797163363313 5653.6946351555707224
795000 -94521.374708906165324 5653.6946351555707224
796000 -94520.692724817155977 5653.6946351555707224
797000 -94517.651863857812714 5653.6946351555707224
798000 -94514.780301345541375 5653.6946351555707224
799000 -94530.172077528899536 5653.6946351555707224
800000 -94527.74410305537458 5653.6946351555707224
801000 -94529.618966164853191 5653.6946351555707224
802000 -94524.253385814736248 5653.6946351555707224
803000 -94516.184835509047844 5653.6946351555707224
804000 -94521.850429508354864 5653.6946351555707224
805000 -94510.295795159167028 5653.6946351555707224
806000 -94527.018646027645445 5653.6946351555707224
807000 -94518.381171307031764 5653.6946351555707224
808000 -94516.590126821698505 5653.6946351555707224
809000 -94515.772338731039781 5653.6946351555707224
810000 -94527.904773709262372 5653.6946351555707224
811000 -94515.334317079294124 5653.6946351555707224
812000 -94513.330033222824568 5653.6946351555707224
813000 -94518.521744761179434 5653.6946351555707224
814000 -94510.470866419898812 5653.6946351555707224
815000 -94522.413410326596932 5653.6946351555707224
816000 -94521.289809042515117 5653.6946351555707224
817000 -94525.826555894775083 5653.6946351555707224
818000 -94528.671540213370463 5653.6946351555707224
819000 -94519.959175877957023 5653.6946351555707224
820000 -94526.894078552824794 5653.6946351555707224
821000 -94526.127504802672775 5653.6946351555707224
822000 -94513.717667189092026 5653.6946351555707224
823000 -94499.35263261840737 5653.6946351555707224
824000 -94514.138021556034801 5653.6946351555707224
825000 -94514.706031544628786 5653.6946351555707224
826000 -94529.401328328996897 5653.6946351555707224
827000 -94512.908283596931142 5653.6946351555707224
828000 -94510.526926661157631 5653.6946351555707224
829000 -94527.632690037004068 5653.6946351555707224
830000 -94522.538606465546764 5653.6946351555707224
831000 -94528.134922017925419 5653.6946351555707224
832000 -94511.736615463058115 5653.6946351555707224
833000 -94518.277992340066703 5653.6946351555707224
834000 -94525.167791488565854 5653.6946351555707224
835000 -94529.707943082030397 5653.6946351555707224
836000 -94518.903364893616526 5653.6946351555707224
837000 -94513.238007698528236 5653.6946351555707224
838000 -94514.204448439108091 5653.6946351555707224
839000 -94525.771531562902965 5653.6946351555707224
840000 -94497.530667584287585 5653.6946351555707224
841000 -94512.197189592130599 5653.6946351555707224
842000 -94502.867116766094114 5653.6946351555707224
843000 -94507.93548300267139 5653.6946351555707224
844000 -94516.800965296672075 5653.6946351555707224
845000 -94522.347477208226337 5653.6946351555707224
846000 -94514.040671274065971 5653.6946351555707224
847000 -94523.094292164372746 5653.6946351555707224
848000 -94524.469590898719616 5653.6946351555707224
849000 -94516.486900741932914 5653.6946351555707224
850000 -94519.284345625535934 5653.6946351555707224
851000 -94523.219906672500656 5653.6946351555707224
852000 -94506.023326368216658 5653.6946351555707224
853000 -94519.174135546709294 5653.6946351555707224
854000 -94524.545617444891832 5653.6946351555707224
855000 -94519.386104923221865 5653.6946351555707224
856000 -94523.447853173143812 5653.6946351555707224
857000 -94501.118012198756333 5653.6946351555707224
858000 -94516.829792210279265 5653.6946351555707224
859000 -94514.767817132160417 5653.6946351555707224
860000 -94508.86924606798857 5653.6946351555707224
861000 -94513.27023664781882 5653.6946351555707224
862000 -94516.96139343433606 5653.6946351555707224
863000 -94527.418378219474107 5653.6946351555707224
864000 -94521.4231867997878 5653.6946351555707224
865000 -94515.477494020829909 5653.6946351555707224
866000 -94512.58965057900059 5653.6946351555707224
867000 -94514.329580759367673 5653.6946351555707224
868000 -94505.47148350228963 5653.6946351555707224
869000 -94510.711134666460566 5653.6946351555707224
