#step enthalpy vol
607000 -94513.929428244533483 5653.6946351555707224
608000 -94536.586432710842928 5653.6946351555707224
609000 -94501.048836661531823 5653.6946351555707224
610000 -94531.213782036313205 5653.6946351555707224
611000 -94534.558671185412095 5653.6946351555707224
612000 -94512.484197274083272 5653.6946351555707224
613000 -94515.814271620110958 5653.6946351555707224
614000 -94519.806858930984163 5653.6946351555707224
615000 -94529.523249862570083 5653.6946351555707224
616000 -94506.271935345081147 5653.6946351555707224
617000 -94510.073927746081608 5653.6946351555707224
618000 -94514.210830542200711 5653.6946351555707224
619000 -94529.756860392779345 5653.6946351555707224
620000 -94524.588639836831135 5653.6946351555707224
621000 -94521.617679185728775 5653.6946351555707224
622000 -94528.796070129028521 5653.6946351555707224
623000 -94502.10441966613871 5653.6946351555707224
624000 -94504.729306087174336 5653.6946351555707224
625000 -94513.757321876400965 5653.6946351555707224
626000 -94541.814840013059438 5653.6946351555707224
627000 -94513.052204380350304 5653.6946351555707224
628000 -94524.815338190543116 5653.6946351555707224
629000 -94519.476669310082798 5653.6946351555707224
630000 -94511.892867520524305 5653.6946351555707224
631000 -94513.542031436401885 5653.6946351555707224
632000 -94515.47651284254971 5653.6946351555707224
633000 -94514.312888720320188 5653.6946351555707224
634000 -94515.540651183444425 5653.6946351555707224
635000 -94525.064748279459309 5653.6946351555707224
636000 -94504.881036520979251 5653.6946351555707224
637000 -94517.679826999927172 5653.6946351555707224
638000 -94515.157139925664524 5653.6946351555707224
639000 -94537.035049833284575 5653.6946351555707224
640000 -94519.522995070117759 5653.6946351555707224
641000 -94515.938956645986764 5653.6946351555707224
642000 -94512.972573586754152 5653.6946351555707224
643000 -94529.303730706029455 5653.6946351555707224
644000 -94530.890274520483217 5653.6946351555707224
645000 -94511.629032090451801 5653.6946351555707224
646000 -94504.828216506139142 5653.6946351555707224
647000 -94517.107601742638508 5653.6946351555707224
648000 -94531.067070281103952 5653.6946351555707224
649000 -94520.265044516112539 5653.6946351555707224
650000 -94513.183384194475366 5653.6946351555707224
651000 -94521.014720747349202 5653.6946351555707224
652000 -94498.129943847190589 5653.6946351555707224
653000 -94511.224724255123874 5653.6946351555707224
654000 -94508.630490695650224 5653.6946351555707224
655000 -94530.627026208210737 5653.6946351555707224
656000 -94517.183975249776267 5653.6946351555707224
657000 -94523.714480695489328 5653.6946351555707224
658000 -94532.882009408218437 5653.6946351555707224
659000 -94532.049223360983888 5653.6946351555707224
660000 -94521.833494165388402 5653.6946351555707224
661000 -94511.304561724376981 5653.6946351555707224
662000 -94519.428181433075224 5653.6946351555707224
663000 -94508.218548392425873 5653.6946351555707224
664000 -94498.710422241972992 5653.6946351555707224
665000 -94513.513865650078515 5653.6946351555707224
666000 -94502.420675341694732 5653.6946351555707224
667000 -94520.628020045245648 5653.6946351555707224
668000 -94519.996879813843407 5653.6946351555707224
669000 -94513.530552941607311 5653.6946351555707224
670000 -94517.992050751956413 5653.6946351555707224
671000 -94511.243976235025912 5653.6946351555707224
672000 -94502.239360500214389 5653.6946351555707224
673000 -94518.765895330958301 5653.6946351555707224
674000 -94512.723875844661961 5653.6946351555707224
675000 -94533.200502165171201 5653.6946351555707224
676000 -94525.586964383110171 5653.6946351555707224
677000 -94532.136564229382202 5653.6946351555707224
678000 -94509.190039039473049 5653.6946351555707224
679000 -94525.906943538764608 5653.6946351555707224
680000 -94519.17548790294677 5653.6946351555707224
681000 -94518.810766996059101 5653.6946351555707224
682000 -94513.426567064234405 5653.6946351555707224
683000 -94516.094721224624664 5653.6946351555707224
684000 -94511.712867343900143 5653.6946351555707224
685000 -94518.561907406139653 5653.6946351555707224
686000 -94521.603174300689716 5653.6946351555707224
687000 -94517.376523244005512 5653.6946351555707224
688000 -94528.743910611403408 5653.6946351555707224
689000 -94521.467953522136668 5653.6946351555707224
690000 -94519.912389799632365 5653.6946351555707224
691000 -94507.06733154442918 5653.6946351555707224
692000 -94515.264071213387069 5653.6946351555707224
693000 -94516.319509142369498 5653.6946351555707224
694000 -94521.614360690145986 5653.6946351555707224
695000 -94525.198364313677303 5653.6946351555707224
696000 -94529.486233517309302 5653.6946351555707224
697000 -94519.795388331986032 5653.6946351555707224
698000 -94512.388822572975187 5653.6946351555707224
699000 -94515.162364062867709 5653.6946351555707224
700000 -94508.090401152730919 5653.6946351555707224
701000 -94522.33243202471931 5653.6946351555707224
702000 -94507.881671226452454 5653.6946351555707224
703000 -94510.787346275319578 5653.6946351555707224
704000 -94527.233904862703639 5653.6946351555707224
705000 -94519.156720853949082 5653.6946351555707224
706000 -94511.873941661513527 5653.6946351555707224
707000 -94511.774587765539763 5653.6946351555707224
708000 -94528.800186344073154 5653.6946351555707224
709000 -94527.374517767966609 5653.6946351555707224
710000 -94507.580692457340774 5653.6946351555707224
711000 -94511.420468035590602 5653.6946351555707224
712000 -94508.591051602124935 5653.6946351555707224
713000 -94525.383044081856497 5653.6946351555707224
714000 -94515.360126614352339 5653.6946351555707224
715000 -94519.652504792058608 5653.6946351555707224
716000 -94517.107738888487802 5653.6946351555707224
717000 -94519.629398418663186 5653.6946351555707224
718000 -94528.719088101439411 5653.6946351555707224
719000 -94520.932522636416252 5653.6946351555707224
720000 -94506.651530838018516 5653.6946351555707224
721000 -94521.374462651278009 5653.6946351555707224
722000 -94515.765499366883887 5653.6946351555707224
723000 -94519.708618742311955 5653.6946351555707224
724000 -94518.454126106167678 5653.6946351555707224
725000 -94521.104801748835598 5653.6946351555707224
726000 -94518.263787329080515 5653.6946351555707224
727000 -94513.860535964238807 5653.6946351555707224
728000 -94526.573089659243124 5653.6946351555707224
729000 -94517.225208516567363 5653.6946351555707224
730000 -94520.733994552094373 5653.6946351555707224
731000 -94513.155566763947718 5653.6946351555707224
732000 -94518.012296782791964 5653.6946351555707224
733000 -94507.062220968844485 5653.6946351555707224
734000 -94516.660915183296311 5653.6946351555707224
735000 -94505.162818988188519 5653.6946351555707224
736000 -94522.526807480477146 5653.6946351555707224
737000 -94528.997795320145087 5653.6946351555707224
738000 -94522.543553171562962 5653.6946351555707224
739000 -94520.491741389589151 5653.6946351555707224
740000 -94505.956839292935911 5653.6946351555707224
741000 -94526.594394906365778 5653.6946351555707224
742000 -94510.940581662289333 5653.6946351555707224
743000 -94521.658984364097705 5653.6946351555707224
744000 -94516.270351584913442 5653.6946351555707224
745000 -94509.782374526344938 5653.6946351555707224
746000 -94502.30025607101561 5653.6946351555707224
747000 -94522.271842527930858 5653.6946351555707224
748000 -94503.637959160842001 5653.6946351555707224
749000 -94521.35149864484265 5653.6946351555707224
750000 -94511.742555013348465 5653.6946351555707224
751000 -94507.604040008562151 5653.6946351555707224
752000 -94505.743417152145412 5653.6946351555707224
753000 -94527.777960606661509 5653.6946351555707224
754000 -94525.951513137100847 5653.6946351555707224
755000 -94527.061441806523362 5653.6946351555707224
756000 -94527.325890656880802 5653.6946351555707224
757000 -94525.536792854094529 5653.6946351555707224
758000 -94509.952584112223121 5653.6946351555707224
759000 -94501.889244134363253 5653.6946351555707224
760000 -94507.849646720947931 5653.6946351555707224
761000 -94513.995093452147557 5653.6946351555707224
762000 -94517.832704690212267 5653.6946351555707224
763000 -94500.113065203971928 5653.6946351555707224
764000 -94524.09439926307823 5653.6946351555707224
765000 -94521.97279129747767 5653.6946351555707224
766000 -94520.386283931627986 5653.6946351555707224
767000 -94504.900276458807639 5653.6946351555707224
768000 -94520.35833355243085 5653.6946351555707224
769000 -94519.872666670416947 5653.6946351555707224
770000 -94506.445439765710034 5653.6946351555707224
771000 -94533.297597914293874 5653.6946351555707224
772000 -94507.285831593209878 5653.6946351555707224
773000 -94521.296365333793801 5653.6946351555707224
774000 -94519.683061371717486 5653.6946351555707224
775000 -94513.746415156114381 5653.6946351555707224
776000 -94520.330102905485546 5653.6946351555707224
777000 -94520.608587011680356 5653.6946351555707224
778000 -94511.449195931534632 5653.6946351555707224
779000 -94525.173169856934692 5653.6946351555707224
780000 -94506.637673957811785 5653.6946351555707224
781000 -94528.41102820285596 5653.6946351555707224
782000 -94519.745109154784586 5653.6946351555707224
783000 -94520.327419271692634 5653.6946351555707224
784000 -94516.786242590693291 5653.6946351555707224
785000 -94513.99564124441531 5653.6946351555707224
786000 -94522.990134380757809 5653.6946351555707224
787000 -94522.03875828073069 5653.6946351555707224
788000 -94526.615097175323172 5653.6946351555707224
789000 -94513.44599099829793 5653.6946351555707224
790000 -94512.509611983390641 5653.6946351555707224
791000 -94504.084015417902265 5653.6946351555707224
792000 -94513.942485109626432 5653.6946351555707224
793000 -94519.835783266695216 5653.6946351555707224
794000 -94527.785420569780399 5653.6946351555707224
795000 -94499.573883887569536 5653.6946351555707224
796000 -94509.288839017783175 5653.6946351555707224
797000 -94525.636460099529359 5653.6946351555707224
798000 -94504.814458313368959 5653.6946351555707224
799000 -94507.115895935072331 5653.6946351555707224
800000 -94507.730369172946666 5653.6946351555707224
801000 -94539.254860672430368 5653.6946351555707224
802000 -94533.186670060138567 5653.6946351555707224
803000 -94515.435897544535692 5653.6946351555707224
804000 -94501.035543470308767 5653.6946351555707224
805000 -94523.087019271435565 5653.6946351555707224
806000 -94516.714012882235693 5653.6946351555707224
807000 -94522.960957820541807 5653.6946351555707224
808000 -94523.265631055110134 5653.6946351555707224
809000 -94523.91723390261177 5653.6946351555707224
810000 -94514.073438928564428 5653.6946351555707224
811000 -94516.310718913693563 5653.6946351555707224
812000 -94527.438748969783774 5653.6946351555707224
813000 -94523.422340981094749 5653.6946351555707224
814000 -94510.103978869767161 5653.6946351555707224
815000 -94519.263660494543728 5653.6946351555707224
816000 -94511.020261210520403 5653.6946351555707224
817000 -94498.697360223057331 5653.6946351555707224
818000 -94503.762732918126858 5653.6946351555707224
819000 -94525.284573450378957 5653.6946351555707224
820000 -94529.876226535605383 5653.6946351555707224
821000 -94529.867005157822859 5653.6946351555707224
822000 -94524.4034447682061 5653.6946351555707224
823000 -94514.529894928913563 5653.6946351555707224
824000 -94503.178512278464041 5653.6946351555707224
825000 -94507.230504844425013 5653.6946351555707224
826000 -94519.400520691269776 5653.6946351555707224
827000 -94510.627154098518076 5653.6946351555707224
828000 -94510.714371724941884 5653.6946351555707224
829000 -94533.923004598138505 5653.6946351555707224
830000 -94519.110587412462337 5653.6946351555707224
831000 -94510.684026707327575 5653.6946351555707224
832000 -94505.605007906269748 5653.6946351555707224
833000 -94524.698478362013702 5653.6946351555707224
834000 -94518.998565532732755 5653.6946351555707224
835000 -94516.929783583618701 5653.6946351555707224
836000 -94512.39454183212365 5653.6946351555707224
837000 -94506.246543330547865 5653.6946351555707224
838000 -94515.599124045547796 5653.6946351555707224
839000 -94526.131099560370785 5653.6946351555707224
840000 -94510.664133097670856 5653.6946351555707224
841000 -94522.398637663020054 5653.6946351555707224
842000 -94524.718139807300759 5653.6946351555707224
843000 -94515.001160021463875 5653.6946351555707224
844000 -94516.652866089891177 5653.6946351555707224
845000 -94522.121738629182801 5653.6946351555707224
846000 -94519.63648738367192 5653.6946351555707224
847000 -94516.465332800886245 5653.6946351555707224
848000 -94533.307039266641368 5653.6946351555707224
849000 -94506.366201157637988 5653.6946351555707224
850000 -94515.09527300093032 5653.6946351555707224
851000 -94532.159936025622301 5653.6946351555707224
852000 -94512.851903173112078 5653.6946351555707224
853000 -94526.792453420523088 5653.6946351555707224
854000 -94516.728880429742276 5653.6946351555707224
855000 -94526.020986468953197 5653.6946351555707224
856000 -94519.020636402652599 5653.6946351555707224
857000 -94526.296127727022395 5653.6946351555707224
858000 -94519.470899689360522 5653.6946351555707224
859000 -94518.042152387773967 5653.6946351555707224
860000 -94519.707869688005303 5653.6946351555707224
861000 -94524.614968655427219 5653.6946351555707224
862000 -94528.634725223513669 5653.6946351555707224
863000 -94499.696492895833217 5653.6946351555707224
864000 -94523.13881125167245 5653.6946351555707224
865000 -94505.866808781269356 5653.6946351555707224
866000 -94518.523795606975909 5653.6946351555707224
867000 -94530.189185238457867 5653.6946351555707224
868000 -94513.862857307234663 5653.6946351555707224
869000 -94520.995973131008213 5653.6946351555707224
