#step enthalpy vol
607000 -94510.287963308030157 5653.6946351555707224
608000 -94523.614522796080564 5653.6946351555707224
609000 -94515.977307992143324 5653.6946351555707224
610000 -94523.341241095753503 5653.6946351555707224
611000 -94523.649504518267349 5653.6946351555707224
612000 -94506.489803262200439 5653.6946351555707224
613000 -94524.057161271877703 5653.6946351555707224
614000 -94529.800003686134005 5653.6946351555707224
615000 -94509.521439754884341 5653.6946351555707224
616000 -94522.973052683708374 5653.6946351555707224
617000 -94512.222055018864921 5653.6946351555707224
618000 -94520.324832419719314 5653.6946351555707224
619000 -94514.99495071452111 5653.6946351555707224
620000 -94522.311869892306277 5653.6946351555707224
621000 -94504.641221193785896 5653.6946351555707224
622000 -94519.130962525188806 5653.6946351555707224
623000 -94511.486510253977031 5653.6946351555707224
624000 -94524.292434757007868 5653.6946351555707224
625000 -94503.423133966629393 5653.6946351555707224
626000 -94530.710178217370412 5653.6946351555707224
627000 -94517.655912673042621 5653.6946351555707224
628000 -94517.248955307310098 5653.6946351555707224
629000 -94519.734783843785408 5653.6946351555707224
630000 -94524.430873322693515 5653.6946351555707224
631000 -94516.454845841042697 5653.6946351555707224
632000 -94525.361465831971145 5653.6946351555707224
633000 -94497.178339097779826 5653.6946351555707224
634000 -94513.917439554163138 5653.6946351555707224
635000 -94524.15038353195996 5653.6946351555707224
636000 -94518.202671256251051 5653.6946351555707224
637000 -94532.904849025318981 5653.6946351555707224
638000 -94523.601782313649892 5653.6946351555707224
639000 -94527.599612685444299 5653.6946351555707224
640000 -94516.224038192973239 5653.6946351555707224
641000 -94522.272990242912783 5653.6946351555707224
642000 -94511.670226560221636 5653.6946351555707224
643000 -94505.43224030204874 5653.6946351555707224
644000 -94516.776418551366078 5653.6946351555707224
645000 -94503.183814014366362 5653.6946351555707224
646000 -94514.875858501312905 5653.6946351555707224
647000 -94511.878247565575293 5653.6946351555707224
648000 -94514.154462918551872 5653.6946351555707224
649000 -94529.639797465235461 5653.6946351555707224
650000 -94520.003447495517321 5653.6946351555707224
651000 -94507.583434774860507 5653.6946351555707224
652000 -94500.770322228898294 5653.6946351555707224
653000 -94501.698004094403586 5653.6946351555707224
654000 -94507.616150095549528 5653.6946351555707224
655000 -94517.225191180536058 5653.6946351555707224
656000 -94517.825201372572337 5653.6946351555707224
657000 -94515.124035069413367 5653.6946351555707224
658000 -94511.150334598947666 5653.6946351555707224
659000 -94528.797684512290289 5653.6946351555707224
660000 -94521.148580840133945 5653.6946351555707224
661000 -94523.744014674972277 5653.6946351555707224
662000 -94499.323207126901252 5653.6946351555707224
663000 -94517.542272823804524 5653.6946351555707224
664000 -94523.771291723911418 5653.6946351555707224
665000 -94519.72728542771074 5653.6946351555707224
666000 -94521.189919181837467 5653.6946351555707224
667000 -94528.561605011942447 5653.6946351555707224
668000 -94520.820421462936793 5653.6946351555707224
669000 -94513.046302505550557 5653.6946351555707224
670000 -94528.842376373300795 5653.6946351555707224
671000 -94514.787113372018212 5653.6946351555707224
672000 -94506.19138454523636 5653.6946351555707224
673000 -94519.011677410060656 5653.6946351555707224
674000 -94529.538143002733705 5653.6946351555707224
675000 -94517.170599826378748 5653.6946351555707224
676000 -94515.419725789208314 5653.6946351555707224
677000 -94521.118621662913938 5653.6946351555707224
678000 -94529.543836123513756 5653.6946351555707224
679000 -94517.775462494915701 5653.6946351555707224
680000 -94522.970807541394606 5653.6946351555707224
681000 -94517.334530381136574 5653.6946351555707224
682000 -94522.554637459325022 5653.6946351555707224
683000 -94508.197624412394362 5653.6946351555707224
684000 -94512.129939293299685 5653.6946351555707224
685000 -94513.264458125879173 5653.6946351555707224
686000 -94527.621915942276246 5653.6946351555707224
687000 -94511.966277428204194 5653.6946351555707224
688000 -94519.324756170986802 5653.6946351555707224
689000 -94514.548183816703386 5653.6946351555707224
690000 -94519.787245489729685 5653.6946351555707224
691000 -94528.972917037128354 5653.6946351555707224
692000 -94507.713145705347415 5653.6946351555707224
693000 -94509.497086048431811 5653.6946351555707224
694000 -94516.563360771047883 5653.6946351555707224
695000 -94503.193067015905399 5653.6946351555707224
696000 -94523.786781947797863 5653.6946351555707224
697000 -94511.438982396895881 5653.6946351555707224
698000 -94520.559812891980982 5653.6946351555707224
699000 -94523.974123338339268 5653.6946351555707224
700000 -94516.211540254225838 5653.6946351555707224
701000 -94505.783874964778079 5653.6946351555707224
702000 -94516.168341657918063 5653.6946351555707224
703000 -94508.148468997125747 5653.6946351555707224
704000 -94511.006956764205825 5653.6946351555707224
705000 -94510.437901093086111 5653.6946351555707224
706000 -94514.931590680018417 5653.6946351555707224
707000 -94506.575077687419252 5653.6946351555707224
708000 -94515.425038567234878 5653.6946351555707224
709000 -94510.550168222078355 5653.6946351555707224
710000 -94531.663105232699309 5653.6946351555707224
711000 -94527.138401871110545 5653.6946351555707224
712000 -94511.289434997175704 5653.6946351555707224
713000 -94510.414971759731998 5653.6946351555707224
714000 -94528.731111599001451 5653.6946351555707224
715000 -94503.526502973982133 5653.6946351555707224
716000 -94525.514217275340343 5653.6946351555707224
717000 -94518.928893099888228 5653.6946351555707224
718000 -94525.743438556222827 5653.6946351555707224
719000 -94510.551108910396579 5653.6946351555707224
720000 -94522.732592739528627 5653.6946351555707224
721000 -94518.893752013304038 5653.6946351555707224
722000 -94509.095786433550529 5653.6946351555707224
723000 -94525.890345048217569 5653.6946351555707224
724000 -94523.582852186693344 5653.6946351555707224
725000 -94513.659856901998864 5653.6946351555707224
726000 -94526.786962139987736 5653.6946351555707224
727000 -94515.625307439797325 5653.6946351555707224
728000 -94538.861015325572225 5653.6946351555707224
729000 -94521.505535831471207 5653.6946351555707224
730000 -94532.153041751415003 5653.6946351555707224
731000 -94509.399606059712823 5653.6946351555707224
732000 -94519.147215512013645 5653.6946351555707224
733000 -94503.91766067930439 5653.6946351555707224
734000 -94526.599530717576272 5653.6946351555707224
735000 -94526.428586909954902 5653.6946351555707224
736000 -94510.874650428333553 5653.6946351555707224
737000 -94516.332544515069458 5653.6946351555707224
738000 -94527.486801853068755 5653.6946351555707224
739000 -94508.176171098108171 5653.6946351555707224
740000 -94519.926623531748191 5653.6946351555707224
741000 -94508.012053381535225 5653.6946351555707224
742000 -94513.26790139824152 5653.6946351555707224
743000 -94517.028836252473411 5653.6946351555707224
744000 -94503.598089946361142 5653.6946351555707224
745000 -94515.190784277467174 5653.6946351555707224
746000 -94509.893123002591892 5653.6946351555707224
747000 -94503.798114930774318 5653.6946351555707224
748000 -94514.158047269229428 5653.6946351555707224
749000 -94510.083042552156257 5653.6946351555707224
750000 -94532.681926402045065 5653.6946351555707224
751000 -94506.979637170908973 5653.6946351555707224
752000 -94520.287504848398385 5653.6946351555707224
753000 -94528.654014333311352 5653.6946351555707224
754000 -94517.546879100904334 5653.6946351555707224
755000 -94507.959109083560179 5653.6946351555707224
756000 -94516.445178713838686 5653.6946351555707224
757000 -94516.394776460248977 5653.6946351555707224
758000 -94523.110189375991467 5653.6946351555707224
759000 -94512.09750041035295 5653.6946351555707224
760000 -94506.821101937850472 5653.6946351555707224
761000 -94511.155191663070582 5653.6946351555707224
762000 -94525.881462517441832 5653.6946351555707224
763000 -94521.137147799381637 5653.6946351555707224
764000 -94537.721947838741471 5653.6946351555707224
765000 -94528.6514323517913 5653.6946351555707224
766000 -94520.504587088231347 5653.6946351555707224
767000 -94518.191793775331462 5653.6946351555707224
768000 -94517.194669007643824 5653.6946351555707224
769000 -94532.351929672062397 5653.6946351555707224
770000 -94515.12024325785751 5653.6946351555707224
771000 -94513.680601256433874 5653.6946351555707224
772000 -94531.133468793705106 5653.6946351555707224
773000 -94515.418270190697513 5653.6946351555707224
774000 -94518.151627034560079 5653.6946351555707224
775000 -94512.756592778852792 5653.6946351555707224
776000 -94512.857440032807062 5653.6946351555707224
777000 -94507.886206106995814 5653.6946351555707224
778000 -94497.108446547295898 5653.6946351555707224
779000 -94507.596083946802537 5653.6946351555707224
780000 -94502.503203434840543 5653.6946351555707224
781000 -94525.374197347380687 5653.6946351555707224
782000 -94513.952079163864255 5653.6946351555707224
783000 -94508.38501642573101 5653.6946351555707224
784000 -94516.576322820896166 5653.6946351555707224
785000 -94534.210876945609925 5653.6946351555707224
786000 -94523.25160019476607 5653.6946351555707224
787000 -94523.400968184316298 5653.6946351555707224
788000 -94516.945721798896557 5653.6946351555707224
789000 -94519.86844494898105 5653.6946351555707224
790000 -94518.016226932188147 5653.6946351555707224
791000 -94511.548186451749643 5653.6946351555707224
792000 -94507.672506035247352 5653.6946351555707224
793000 -94505.713960473600309 5653.6946351555707224
794000 -94496.217973324717605 5653.6946351555707224
795000 -94518.840814999464783 5653.6946351555707224
796000 -94517.76322421671648 5653.6946351555707224
797000 -94512.287393118807813 5653.6946351555707224
798000 -94517.755800559214549 5653.6946351555707224
799000 -94511.76627511055267 5653.6946351555707224
800000 -94516.732294287096011 5653.6946351555707224
801000 -94522.631730724941008 5653.6946351555707224
802000 -94503.782222798341536 5653.6946351555707224
803000 -94501.777180218734429 5653.6946351555707224
804000 -94533.291686909942655 5653.6946351555707224
805000 -94520.067067523370497 5653.6946351555707224
806000 -94508.901498326726141 5653.6946351555707224
807000 -94522.800130550356698 5653.6946351555707224
808000 -94517.946058394969441 5653.6946351555707224
809000 -94529.281725182983791 5653.6946351555707224
810000 -94505.388177279673982 5653.6946351555707224
811000 -94508.25991930719465 5653.6946351555707224
812000 -94506.189244952940498 5653.6946351555707224
813000 -94525.196041405695723 5653.6946351555707224
814000 -94502.921135961587424 5653.6946351555707224
815000 -94519.495827221544459 5653.6946351555707224
816000 -94519.369273966542096 5653.6946351555707224
817000 -94524.569729105714941 5653.6946351555707224
818000 -94526.707049876218662 5653.6946351555707224
819000 -94527.399058562601567 5653.6946351555707224
820000 -94520.015348929955508 5653.6946351555707224
821000 -94520.230509587709093 5653.6946351555707224
822000 -94523.633033713820623 5653.6946351555707224
823000 -94516.783547853134223 5653.6946351555707224
824000 -94508.414185945177451 5653.6946351555707224
825000 -94511.824125473707682 5653.6946351555707224
826000 -94499.934800865245052 5653.6946351555707224
827000 -94529.489680334561854 5653.6946351555707224
828000 -94514.764261965290643 5653.6946351555707224
829000 -94513.505868812004337 5653.6946351555707224
830000 -94516.960231494449545 5653.6946351555707224
831000 -94512.654750595742371 5653.6946351555707224
832000 -94512.788373988965759 5653.6946351555707224
833000 -94527.116544142962084 5653.6946351555707224
834000 -94520.32641781977145 5653.6946351555707224
835000 -94529.616689761111047 5653.6946351555707224
836000 -94531.464950694920844 5653.6946351555707224
837000 -94529.299626643638476 5653.6946351555707224
838000 -94535.156507589010289 5653.6946351555707224
839000 -94520.016736306861276 5653.6946351555707224
840000 -94512.797568091351422 5653.6946351555707224
841000 -94512.097070293908473 5653.6946351555707224
842000 -94504.698594927453087 5653.6946351555707224
843000 -94503.495946502152947 5653.6946351555707224
844000 -94512.024348043138161 5653.6946351555707224
845000 -94522.202910924519529 5653.6946351555707224
846000 -94528.093769748855266 5653.6946351555707224
847000 -94533.654544441655162 5653.6946351555707224
848000 -94518.068904608720914 5653.6946351555707224
849000 -94510.198274749011034 5653.6946351555707224
850000 -94505.111467980881571 5653.6946351555707224
851000 -94513.644358516918146 5653.6946351555707224
852000 -94518.866047372648609 5653.6946351555707224
853000 -94527.067699789186008 5653.6946351555707224
854000 -94526.716850733530009 5653.6946351555707224
855000 -94511.880313437053701 5653.6946351555707224
856000 -94530.55067143998167 5653.6946351555707224
857000 -94512.087873491691425 5653.6946351555707224
858000 -94498.492196758437785 5653.6946351555707224
859000 -94516.451607874128968 5653.6946351555707224
860000 -94523.780917279291316 5653.6946351555707224
861000 -94510.896675624971977 5653.6946351555707224
862000 -94502.821311878578854 5653.6946351555707224
863000 -94529.024738836815231 5653.6946351555707224
864000 -94522.172110092724324 5653.6946351555707224
865000 -94516.463259726078832 5653.6946351555707224
866000 -94520.583090229716618 5653.6946351555707224
867000 -94508.277897892083274 5653.6946351555707224
868000 -94508.641338297355105 5653.6946351555707224
869000 -94510.249639539775671 5653.6946351555707224
